08/15/2017 00:17:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/15/2017 00:17:34,410099,3,.02,81,3,.0217,75,2,.0628,17,,,,,,,,,,,,,,,
08/15/2017 00:17:35,401660,0,0,0,1,.0061,86,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:17:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:17:57,401578,2,.0139,78,4,.0289,78,2,.0367,29,,,,,,,,,,,,,,,
08/15/2017 00:17:57,401581,2,.0122,78,2,.0272,71,1,.0289,65,,,,,,,,,,,,,,,
08/15/2017 00:17:57,401586,3,.0178,71,3,.0183,78,3,.0294,71,,,,,,,,,,,,,,,
08/15/2017 00:17:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:17:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:18:04,410099,1,.0078,70,1,.0056,98,2,.0439,24,,,,,,,,,,,,,,,
08/15/2017 00:18:05,401660,3,.0183,96,4,.0272,78,0,.0161,60,,,,,,,,,,,,,,,
08/15/2017 00:18:05,410116,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/15/2017 00:18:27,401578,3,.0194,78,1,.0233,60,1,.03,60,,,,,,,,,,,,,,,
08/15/2017 00:18:27,401581,0,0,0,1,.0061,86,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:18:27,401586,2,.0117,71,3,.0367,65,1,.0067,71,,,,,,,,,,,,,,,
08/15/2017 00:18:27,409883,0,0,,1,.0122,,,,,,,,,,,,,,,,,,,
08/15/2017 00:18:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/15/2017 00:18:34,410099,2,.015,72,6,.0478,68,1,.0078,70,,,,,,,,,,,,,,,
08/15/2017 00:18:35,401660,0,0,0,1,.005,96,2,.0478,22,,,,,,,,,,,,,,,
08/15/2017 00:18:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:18:57,401578,1,.0072,71,1,.0083,71,1,.0067,86,,,,,,,,,,,,,,,
08/15/2017 00:18:57,401581,0,0,0,1,.0061,86,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:18:57,401586,1,.0061,60,2,.0139,78,1,.0267,71,,,,,,,,,,,,,,,
08/15/2017 00:18:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:18:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/15/2017 00:19:04,410099,3,.0228,71,4,.03,72,1,.0289,18,,,,,,,,,,,,,,,
08/15/2017 00:19:05,401660,4,.0272,86,2,.0172,78,3,.0461,86,,,,,,,,,,,,,,,
08/15/2017 00:19:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:19:27,401578,2,.0133,78,0,0,0,2,.0178,56,,,,,,,,,,,,,,,
08/15/2017 00:19:27,401581,2,.0122,78,0,0,0,1,.0078,60,,,,,,,,,,,,,,,
08/15/2017 00:19:27,401586,2,.0117,71,0,0,0,2,.0122,78,,,,,,,,,,,,,,,
08/15/2017 00:19:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:19:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:19:34,410099,2,.0139,78,3,.0406,40,2,.0378,28,,,,,,,,,,,,,,,
08/15/2017 00:19:35,401660,2,.0144,78,6,.0417,86,1,.0267,60,,,,,,,,,,,,,,,
08/15/2017 00:19:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:19:57,401578,1,.0072,78,1,.0094,65,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:19:57,401581,1,.0056,78,3,.02,71,1,.0056,86,,,,,,,,,,,,,,,
08/15/2017 00:19:57,401586,1,.0061,65,2,.015,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:19:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:19:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:20:04,410099,1,.0067,81,0,0,0,1,.0067,81,,,,,,,,,,,,,,,
08/15/2017 00:20:05,401660,3,.0183,96,2,.0278,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:20:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:20:27,401578,2,.0139,78,3,.0228,71,1,.0078,71,,,,,,,,,,,,,,,
08/15/2017 00:20:27,401581,1,.0072,65,4,.0317,71,1,.0294,56,,,,,,,,,,,,,,,
08/15/2017 00:20:27,401586,0,0,0,4,.0283,78,1,.0067,71,,,,,,,,,,,,,,,
08/15/2017 00:20:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:20:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:20:34,410099,2,.015,72,1,.01,54,1,.0078,70,,,,,,,,,,,,,,,
08/15/2017 00:20:35,401660,2,.0106,86,2,.0133,71,1,.0289,71,,,,,,,,,,,,,,,
08/15/2017 00:20:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:20:57,401578,1,.0067,71,3,.0272,71,1,.0372,65,,,,,,,,,,,,,,,
08/15/2017 00:20:57,401581,1,.0072,71,1,.0067,78,1,.0133,65,,,,,,,,,,,,,,,
08/15/2017 00:20:57,401586,1,.0056,65,3,.0256,71,1,.0056,86,,,,,,,,,,,,,,,
08/15/2017 00:20:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:20:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:21:04,410099,0,0,0,2,.0139,78,1,.0089,61,,,,,,,,,,,,,,,
08/15/2017 00:21:05,401660,1,.0067,78,0,0,0,1,.0067,86,,,,,,,,,,,,,,,
08/15/2017 00:21:05,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/15/2017 00:21:27,401578,2,.0156,71,1,.0078,71,2,.0144,65,,,,,,,,,,,,,,,
08/15/2017 00:21:27,401581,0,0,0,1,.0061,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:21:27,401586,2,.0139,56,1,.0078,65,3,.0389,65,,,,,,,,,,,,,,,
08/15/2017 00:21:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:21:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:21:34,410099,1,.0078,70,5,.0417,65,1,.0078,70,,,,,,,,,,,,,,,
08/15/2017 00:21:35,401660,2,.0139,86,2,.0156,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:21:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:21:57,401578,0,0,0,1,.0078,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:21:57,401581,0,0,0,1,.0061,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:21:57,401586,0,0,0,1,.0072,71,1,.0067,71,,,,,,,,,,,,,,,
08/15/2017 00:21:57,409883,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/15/2017 00:21:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:22:04,410099,1,.0078,70,3,.0239,68,1,.0306,17,,,,,,,,,,,,,,,
08/15/2017 00:22:05,401660,1,.0067,78,2,.015,78,2,.0139,71,,,,,,,,,,,,,,,
08/15/2017 00:22:05,410116,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/15/2017 00:22:27,401578,1,.0072,71,2,.0133,86,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:22:27,401581,1,.0067,71,1,.0067,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:22:27,401586,1,.0067,65,2,.0122,86,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:22:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:22:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:22:34,410099,0,0,0,1,.0078,70,2,.0239,45,,,,,,,,,,,,,,,
08/15/2017 00:22:35,401660,0,0,0,3,.0256,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:22:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:22:57,401578,0,0,0,2,.0144,78,1,.0283,60,,,,,,,,,,,,,,,
08/15/2017 00:22:57,401581,0,0,0,2,.0122,78,2,.0556,60,,,,,,,,,,,,,,,
08/15/2017 00:22:57,401586,0,0,0,1,.0061,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:22:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:22:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/15/2017 00:23:04,410099,0,0,0,2,.0128,85,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:23:05,401660,2,.015,78,3,.03,109,1,.0283,19,,,,,,,,,,,,,,,
08/15/2017 00:23:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:23:27,401578,2,.0117,86,1,.0283,78,2,.0406,26,,,,,,,,,,,,,,,
08/15/2017 00:23:27,401581,0,0,0,3,.0194,78,1,.0311,56,,,,,,,,,,,,,,,
08/15/2017 00:23:27,401586,2,.01,71,2,.0128,78,3,.0606,71,,,,,,,,,,,,,,,
08/15/2017 00:23:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:23:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:23:34,410099,1,.0078,70,1,.0067,81,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:23:35,401660,0,0,0,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:23:35,410116,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/15/2017 00:23:57,401578,1,.0067,78,3,.0167,78,2,.0417,60,,,,,,,,,,,,,,,
08/15/2017 00:23:57,401581,0,0,0,3,.0194,78,1,.0311,56,,,,,,,,,,,,,,,
08/15/2017 00:23:57,401586,1,.0056,65,3,.0183,78,2,.0428,71,,,,,,,,,,,,,,,
08/15/2017 00:23:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:23:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:24:04,410099,0,0,0,1,.0078,70,2,.0628,17,,,,,,,,,,,,,,,
08/15/2017 00:24:05,401660,1,.0072,78,1,.0061,96,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:24:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:24:27,401578,1,.0056,86,1,.0072,71,1,.0144,52,,,,,,,,,,,,,,,
08/15/2017 00:24:27,401581,1,.005,86,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:24:27,401586,1,.0056,71,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:24:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:24:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/15/2017 00:24:34,410099,3,.0217,75,6,.0617,53,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:24:35,401660,0,0,0,2,.0144,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:24:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:24:57,401578,0,0,0,2,.0161,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:24:57,401581,0,0,0,3,.0211,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:24:57,401586,1,.0067,65,1,.0072,71,1,.0094,78,,,,,,,,,,,,,,,
08/15/2017 00:24:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:24:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:25:04,410099,0,0,0,1,.0078,70,1,.0328,16,,,,,,,,,,,,,,,
08/15/2017 00:25:05,401660,3,.0189,86,3,.0367,78,2,.0594,60,,,,,,,,,,,,,,,
08/15/2017 00:25:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:25:27,401578,0,0,0,3,.0239,71,3,.0483,33,,,,,,,,,,,,,,,
08/15/2017 00:25:27,401581,6,.0367,86,3,.0206,71,1,.0072,71,,,,,,,,,,,,,,,
08/15/2017 00:25:27,401586,0,0,0,2,.0133,78,3,.0406,71,,,,,,,,,,,,,,,
08/15/2017 00:25:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:25:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:25:34,410099,2,.0078,140,1,.0078,70,1,.0117,46,,,,,,,,,,,,,,,
08/15/2017 00:25:35,401660,0,0,0,3,.0211,86,1,.0306,60,,,,,,,,,,,,,,,
08/15/2017 00:25:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:25:57,401578,6,.0383,86,2,.0139,86,2,.0144,71,,,,,,,,,,,,,,,
08/15/2017 00:25:57,401581,0,0,0,0,0,0,1,.0278,56,,,,,,,,,,,,,,,
08/15/2017 00:25:57,401586,5,.0289,65,5,.0361,71,1,.0067,65,,,,,,,,,,,,,,,
08/15/2017 00:25:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:25:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:26:04,410099,1,.0067,81,2,.015,72,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:26:05,401660,1,.0061,86,1,.0072,71,1,.0106,71,,,,,,,,,,,,,,,
08/15/2017 00:26:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:26:27,401578,1,.0072,71,1,.0078,65,1,.0272,60,,,,,,,,,,,,,,,
08/15/2017 00:26:27,401581,1,.0078,78,1,.0078,71,1,.0083,56,,,,,,,,,,,,,,,
08/15/2017 00:26:27,401586,1,.0072,56,1,.0072,65,2,.0233,65,,,,,,,,,,,,,,,
08/15/2017 00:26:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:26:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:26:34,410099,5,.0367,74,5,.0389,70,4,.0589,37,,,,,,,,,,,,,,,
08/15/2017 00:26:35,401660,1,.0072,78,2,.015,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:26:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:26:57,401578,1,.0078,78,0,0,0,1,.01,56,,,,,,,,,,,,,,,
08/15/2017 00:26:57,401581,0,0,0,2,.0144,78,1,.0317,60,,,,,,,,,,,,,,,
08/15/2017 00:26:57,401586,1,.0072,60,0,0,0,1,.0072,65,,,,,,,,,,,,,,,
08/15/2017 00:26:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:26:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:27:04,410099,1,.0078,70,1,.0089,61,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:27:05,401660,1,.0067,78,2,.0156,78,1,.0322,56,,,,,,,,,,,,,,,
08/15/2017 00:27:05,410116,0,0,,1,.0122,,,,,,,,,,,,,,,,,,,
08/15/2017 00:27:27,401578,0,0,0,2,.0156,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:27:27,401581,0,0,0,2,.0144,78,1,.0317,60,,,,,,,,,,,,,,,
08/15/2017 00:27:27,401586,0,0,0,2,.015,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:27:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:27:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:27:34,410099,0,0,0,0,0,0,1,.0289,18,,,,,,,,,,,,,,,
08/15/2017 00:27:35,401660,5,.0289,86,3,.0217,78,1,.0078,65,,,,,,,,,,,,,,,
08/15/2017 00:27:35,410116,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/15/2017 00:27:57,401578,2,.0133,78,1,.0083,71,2,.0406,71,,,,,,,,,,,,,,,
08/15/2017 00:27:57,401581,3,.0189,86,0,0,0,2,.0194,71,,,,,,,,,,,,,,,
08/15/2017 00:27:57,401586,3,.0183,65,1,.0078,65,2,.0356,71,,,,,,,,,,,,,,,
08/15/2017 00:27:57,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/15/2017 00:27:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:28:04,410099,1,.0089,61,1,.0089,61,1,.01,54,,,,,,,,,,,,,,,
08/15/2017 00:28:05,401660,1,.0072,78,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:28:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:28:27,401578,1,.0067,86,1,.0306,56,1,.0139,71,,,,,,,,,,,,,,,
08/15/2017 00:28:27,401581,0,0,0,1,.0283,60,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:28:27,401586,1,.0056,71,0,0,0,1,.0117,71,,,,,,,,,,,,,,,
08/15/2017 00:28:27,409883,0,0,,1,.0156,,,,,,,,,,,,,,,,,,,
08/15/2017 00:28:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:28:34,410099,2,.015,72,2,.0156,70,2,.0428,25,,,,,,,,,,,,,,,
08/15/2017 00:28:35,401660,1,.0083,78,0,0,0,2,.0233,65,,,,,,,,,,,,,,,
08/15/2017 00:28:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:28:57,401578,3,.0211,78,1,.0061,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:28:57,401581,1,.0056,97,3,.0489,71,1,.0067,71,,,,,,,,,,,,,,,
08/15/2017 00:28:57,401586,2,.0122,71,2,.0372,65,1,.0061,78,,,,,,,,,,,,,,,
08/15/2017 00:28:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:28:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:29:04,410099,1,.0067,81,0,0,0,2,.0256,42,,,,,,,,,,,,,,,
08/15/2017 00:29:05,401660,0,0,0,2,.015,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:29:05,410116,0,0,,1,.0144,,,,,,,,,,,,,,,,,,,
08/15/2017 00:29:27,401578,1,.0061,126,3,.0706,71,1,.0306,60,,,,,,,,,,,,,,,
08/15/2017 00:29:27,401581,1,.0056,97,3,.0489,71,1,.0067,71,,,,,,,,,,,,,,,
08/15/2017 00:29:27,401586,2,.0106,65,4,.0844,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:29:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:29:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:29:34,410099,2,.015,72,3,.045,36,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:29:35,401660,3,.02,86,1,.0083,71,3,.0478,65,,,,,,,,,,,,,,,
08/15/2017 00:29:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:29:57,401578,1,.0056,86,3,.0256,71,1,.0072,78,,,,,,,,,,,,,,,
08/15/2017 00:29:57,401581,0,0,86,4,.0294,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:29:57,401586,1,.0056,71,3,.0306,65,2,.0122,86,,,,,,,,,,,,,,,
08/15/2017 00:29:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:29:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:30:04,410099,2,.0228,47,3,.0617,26,2,.0289,37,,,,,,,,,,,,,,,
08/15/2017 00:30:05,401660,0,0,0,1,.0072,71,1,.0133,71,,,,,,,,,,,,,,,
08/15/2017 00:30:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:30:27,401578,2,.0128,86,3,.0222,78,1,.0322,52,,,,,,,,,,,,,,,
08/15/2017 00:30:27,401581,3,.0194,86,2,.0128,78,1,.0189,52,,,,,,,,,,,,,,,
08/15/2017 00:30:27,401586,1,.0061,65,4,.0283,78,1,.0067,78,,,,,,,,,,,,,,,
08/15/2017 00:30:27,409883,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/15/2017 00:30:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:30:34,410099,1,.0056,98,1,.0317,17,2,.0178,61,,,,,,,,,,,,,,,
08/15/2017 00:30:35,401660,2,.0139,78,1,.0067,86,2,.0361,30,,,,,,,,,,,,,,,
08/15/2017 00:30:35,410116,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/15/2017 00:30:57,401578,5,.0311,86,2,.0122,86,2,.0167,78,,,,,,,,,,,,,,,
08/15/2017 00:30:57,401581,1,.0072,78,1,.0067,71,2,.0339,65,,,,,,,,,,,,,,,
08/15/2017 00:30:57,401586,5,.0289,71,3,.0183,78,3,.0356,65,,,,,,,,,,,,,,,
08/15/2017 00:30:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:30:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:31:04,410099,1,.0078,70,6,.0428,76,1,.0078,70,,,,,,,,,,,,,,,
08/15/2017 00:31:05,401660,2,.02,86,1,.0217,71,2,.0367,29,,,,,,,,,,,,,,,
08/15/2017 00:31:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:31:27,401578,0,0,0,3,.0222,78,1,.0072,71,,,,,,,,,,,,,,,
08/15/2017 00:31:27,401581,3,.0194,86,1,.0056,78,1,.0078,65,,,,,,,,,,,,,,,
08/15/2017 00:31:27,401586,0,0,0,3,.02,78,1,.0056,86,,,,,,,,,,,,,,,
08/15/2017 00:31:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:31:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:31:34,410099,6,.0417,78,2,.01,109,2,.0406,26,,,,,,,,,,,,,,,
08/15/2017 00:31:35,401660,0,0,0,5,.06,71,1,.0072,71,,,,,,,,,,,,,,,
08/15/2017 00:31:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:31:57,401578,2,.0128,86,0,0,0,2,.0372,65,,,,,,,,,,,,,,,
08/15/2017 00:31:57,401581,3,.0194,86,1,.0056,78,1,.0078,65,,,,,,,,,,,,,,,
08/15/2017 00:31:57,401586,2,.0117,71,1,.0072,65,1,.0278,65,,,,,,,,,,,,,,,
08/15/2017 00:31:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:31:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:32:04,410099,0,0,0,3,.0217,75,2,.0178,61,,,,,,,,,,,,,,,
08/15/2017 00:32:05,401660,3,.0194,86,3,.0194,86,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:32:05,410116,1,.0111,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:32:27,401578,1,.0083,71,4,.0289,71,1,.0244,65,,,,,,,,,,,,,,,
08/15/2017 00:32:27,401581,0,0,0,3,.0211,71,2,.05,65,,,,,,,,,,,,,,,
08/15/2017 00:32:27,401586,1,.0067,71,3,.0211,71,1,.0211,71,,,,,,,,,,,,,,,
08/15/2017 00:32:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:32:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/15/2017 00:32:34,410099,1,.0067,81,0,0,0,1,.03,18,,,,,,,,,,,,,,,
08/15/2017 00:32:35,401660,4,.0244,86,1,.0061,78,1,.03,56,,,,,,,,,,,,,,,
08/15/2017 00:32:35,410116,0,0,,2,.0233,,,,,,,,,,,,,,,,,,,
08/15/2017 00:32:57,401578,4,.0256,78,2,.015,78,2,.0367,60,,,,,,,,,,,,,,,
08/15/2017 00:32:57,401581,3,.0189,86,2,.0128,78,1,.0056,71,,,,,,,,,,,,,,,
08/15/2017 00:32:57,401586,2,.0122,71,6,.0389,78,2,.0333,65,,,,,,,,,,,,,,,
08/15/2017 00:32:57,409883,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/15/2017 00:32:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:33:04,410099,2,.0156,70,3,.0228,71,1,.01,54,,,,,,,,,,,,,,,
08/15/2017 00:33:05,401660,0,0,0,2,.0144,78,1,.0061,86,,,,,,,,,,,,,,,
08/15/2017 00:33:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:33:27,401578,2,.0128,86,2,.0511,65,0,.0078,0,,,,,,,,,,,,,,,
08/15/2017 00:33:27,401581,2,.0122,86,2,.0489,65,1,.0306,60,,,,,,,,,,,,,,,
08/15/2017 00:33:27,401586,2,.0117,65,2,.0483,65,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:33:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:33:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:33:34,410099,1,.0078,70,4,.0289,75,3,.0628,26,,,,,,,,,,,,,,,
08/15/2017 00:33:35,401660,3,.0211,86,2,.0122,78,1,.0289,60,,,,,,,,,,,,,,,
08/15/2017 00:33:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:33:57,401578,2,.0117,86,1,.0078,78,1,.0244,56,,,,,,,,,,,,,,,
08/15/2017 00:33:57,401581,3,.0183,86,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:33:57,401586,2,.0117,71,1,.0072,78,1,.0289,65,,,,,,,,,,,,,,,
08/15/2017 00:33:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:33:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:34:04,410099,3,.0217,75,2,.0339,32,1,.0089,61,,,,,,,,,,,,,,,
08/15/2017 00:34:05,401660,0,0,0,3,.0211,78,1,.0239,65,,,,,,,,,,,,,,,
08/15/2017 00:34:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:34:27,401578,1,.0072,78,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:34:27,401581,0,0,0,1,.0061,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:34:27,401586,0,0,0,2,.0133,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:34:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:34:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/15/2017 00:34:34,410099,2,.015,72,2,.0328,33,2,.0467,23,,,,,,,,,,,,,,,
08/15/2017 00:34:35,401660,2,.0133,86,3,.0217,71,1,.03,56,,,,,,,,,,,,,,,
08/15/2017 00:34:35,410116,1,.0117,,2,.0244,,,,,,,,,,,,,,,,,,,
08/15/2017 00:34:57,401578,1,.0056,78,2,.0144,78,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:34:57,401581,4,.0222,96,2,.0222,71,0,0,0,,,,,,,,,,,,,,,
08/15/2017 00:34:57,401586,1,.005,71,2,.0133,86,0,0,0,,,,,,,,,,,,,,,
