08/17/2017 14:36:04,410099,17,.1306,71,15,.11,74,7,.0689,55,,,,,,,,,,,,,,,
08/17/2017 14:36:05,401660,7,.0433,86,10,.0689,78,5,.0583,71,,,,,,,,,,,,,,,
08/17/2017 14:36:05,410116,1,.0089,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 14:36:27,401578,10,.0694,78,11,.1128,71,8,.0694,60,,,,,,,,,,,,,,,
08/17/2017 14:36:27,401581,13,.0861,78,11,.0739,71,4,.0456,71,,,,,,,,,,,,,,,
08/17/2017 14:36:27,401586,13,.0806,65,10,.0722,78,8,.0806,71,,,,,,,,,,,,,,,
08/17/2017 14:36:27,409883,1,.0061,,2,.0172,,,,,,,,,,,,,,,,,,,
08/17/2017 14:36:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/17/2017 14:36:34,410099,14,.105,72,15,.1206,67,8,.0978,44,,,,,,,,,,,,,,,
08/17/2017 14:36:35,401660,18,.1294,78,15,.1089,78,3,.0244,65,,,,,,,,,,,,,,,
08/17/2017 14:36:35,410116,2,.0244,,2,.0133,,,,,,,,,,,,,,,,,,,
08/17/2017 14:36:57,401578,13,.0906,78,11,.0844,78,6,.0717,65,,,,,,,,,,,,,,,
08/17/2017 14:36:57,401581,15,.0994,78,12,.0867,71,6,.0439,71,,,,,,,,,,,,,,,
08/17/2017 14:36:57,401586,15,.1,65,13,.1267,65,8,.0572,78,,,,,,,,,,,,,,,
08/17/2017 14:36:57,409883,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/17/2017 14:36:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:37:04,410099,15,.1106,74,9,.0656,74,9,.1356,36,,,,,,,,,,,,,,,
08/17/2017 14:37:05,401660,14,.0917,86,14,.0961,86,4,.0289,78,,,,,,,,,,,,,,,
08/17/2017 14:37:05,410116,1,.01,,4,.0667,,,,,,,,,,,,,,,,,,,
08/17/2017 14:37:27,401578,12,.0872,78,13,.1044,71,10,.14,60,,,,,,,,,,,,,,,
08/17/2017 14:37:27,401581,7,.045,78,10,.0744,71,5,.0756,65,,,,,,,,,,,,,,,
08/17/2017 14:37:27,401586,15,.1006,65,8,.0572,78,4,.0422,71,,,,,,,,,,,,,,,
08/17/2017 14:37:27,409883,0,0,,2,.0217,,,,,,,,,,,,,,,,,,,
08/17/2017 14:37:27,409885,0,0,,5,.0194,,,,,,,,,,,,,,,,,,,
08/17/2017 14:37:34,410099,16,.1278,68,12,.1056,62,10,.1028,53,,,,,,,,,,,,,,,
08/17/2017 14:37:35,401660,14,.0994,78,8,.0606,78,5,.0922,60,,,,,,,,,,,,,,,
08/17/2017 14:37:35,410116,0,0,,2,.0194,,,,,,,,,,,,,,,,,,,
08/17/2017 14:37:57,401578,16,.105,78,9,.0728,71,6,.0767,60,,,,,,,,,,,,,,,
08/17/2017 14:37:57,401581,15,.0978,86,11,.0794,78,5,.0511,71,,,,,,,,,,,,,,,
08/17/2017 14:37:57,401586,17,.1061,65,13,.0989,71,7,.0889,71,,,,,,,,,,,,,,,
08/17/2017 14:37:57,409883,0,0,,3,.0339,,,,,,,,,,,,,,,,,,,
08/17/2017 14:37:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:38:04,410099,17,.1339,69,10,.0717,76,8,.0939,46,,,,,,,,,,,,,,,
08/17/2017 14:38:05,401660,21,.1522,78,11,.09,71,4,.0578,65,,,,,,,,,,,,,,,
08/17/2017 14:38:05,410116,2,.0172,,2,.0183,,,,,,,,,,,,,,,,,,,
08/17/2017 14:38:27,401578,16,.1106,78,15,.1167,71,7,.0789,71,,,,,,,,,,,,,,,
08/17/2017 14:38:27,401581,16,.1017,78,12,.1006,71,4,.0556,60,,,,,,,,,,,,,,,
08/17/2017 14:38:27,401586,15,.0944,65,14,.1017,71,5,.0472,78,,,,,,,,,,,,,,,
08/17/2017 14:38:27,409883,1,.0072,,4,.0367,,,,,,,,,,,,,,,,,,,
08/17/2017 14:38:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 14:38:34,410099,13,.0956,74,12,.0906,72,5,.0567,48,,,,,,,,,,,,,,,
08/17/2017 14:38:35,401660,15,.1006,86,11,.0772,78,1,.0211,60,,,,,,,,,,,,,,,
08/17/2017 14:38:35,410116,1,.0083,,5,.0722,,,,,,,,,,,,,,,,,,,
08/17/2017 14:38:57,401578,21,.1461,78,13,.1256,71,9,.1167,65,,,,,,,,,,,,,,,
08/17/2017 14:38:57,401581,18,.1211,78,15,.1233,71,6,.08,60,,,,,,,,,,,,,,,
08/17/2017 14:38:57,401586,17,.1111,65,13,.1089,71,8,.0711,71,,,,,,,,,,,,,,,
08/17/2017 14:38:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:38:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 14:39:04,410099,13,.0906,78,16,.1189,73,10,.1356,40,,,,,,,,,,,,,,,
08/17/2017 14:39:05,401660,14,.0933,86,11,.0867,78,4,.0511,65,,,,,,,,,,,,,,,
08/17/2017 14:39:05,410116,0,0,,2,.0278,,,,,,,,,,,,,,,,,,,
08/17/2017 14:39:27,401578,10,.0661,78,11,.0822,78,2,.0372,65,,,,,,,,,,,,,,,
08/17/2017 14:39:27,401581,9,.0556,86,9,.0694,71,3,.0456,65,,,,,,,,,,,,,,,
08/17/2017 14:39:27,401586,20,.1422,60,11,.1022,71,9,.1161,65,,,,,,,,,,,,,,,
08/17/2017 14:39:27,409883,0,0,,4,.0428,,,,,,,,,,,,,,,,,,,
08/17/2017 14:39:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:39:34,410099,15,.1139,71,16,.1239,70,10,.12,45,,,,,,,,,,,,,,,
08/17/2017 14:39:35,401660,17,.1122,86,14,.095,78,3,.0644,60,,,,,,,,,,,,,,,
08/17/2017 14:39:35,410116,3,.0322,,1,.0117,,,,,,,,,,,,,,,,,,,
08/17/2017 14:39:57,401578,7,.0456,78,7,.0456,78,2,.02,60,,,,,,,,,,,,,,,
08/17/2017 14:39:57,401581,12,.0739,78,5,.0356,71,3,.06,65,,,,,,,,,,,,,,,
08/17/2017 14:39:57,401586,11,.0706,65,10,.0772,71,9,.0794,78,,,,,,,,,,,,,,,
08/17/2017 14:39:57,409883,0,0,,1,.0122,,,,,,,,,,,,,,,,,,,
08/17/2017 14:39:57,409885,0,0,,4,.015,,,,,,,,,,,,,,,,,,,
08/17/2017 14:40:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 14:40:05,401660,14,.1006,78,10,.0828,71,2,.035,65,,,,,,,,,,,,,,,
08/17/2017 14:40:05,410116,3,.0328,,3,.0378,,,,,,,,,,,,,,,,,,,
08/17/2017 14:40:27,401578,22,.1433,78,9,.1033,65,16,.215,60,,,,,,,,,,,,,,,
08/17/2017 14:40:27,401581,13,.0806,86,9,.0572,78,8,.1156,60,,,,,,,,,,,,,,,
08/17/2017 14:40:27,401586,9,.0589,65,5,.0378,71,2,.0167,71,,,,,,,,,,,,,,,
08/17/2017 14:40:27,409883,0,0,,5,.0583,,,,,,,,,,,,,,,,,,,
08/17/2017 14:40:27,409885,1,.0039,,4,.015,,,,,,,,,,,,,,,,,,,
08/17/2017 14:40:34,410099,19,.1456,71,10,.105,51,14,.1867,40,,,,,,,,,,,,,,,
08/17/2017 14:40:35,401660,24,.1639,86,10,.1,78,6,.0833,60,,,,,,,,,,,,,,,
08/17/2017 14:40:35,410116,0,0,,3,.0283,,,,,,,,,,,,,,,,,,,
08/17/2017 14:40:57,401578,14,.09,86,8,.0828,71,5,.0456,65,,,,,,,,,,,,,,,
08/17/2017 14:40:57,401581,13,.0828,78,9,.0772,71,5,.0361,71,,,,,,,,,,,,,,,
08/17/2017 14:40:57,401586,18,.11,65,12,.1094,71,15,.1417,71,,,,,,,,,,,,,,,
08/17/2017 14:40:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:40:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:41:04,410099,11,.0806,74,10,.0789,69,5,.0639,42,,,,,,,,,,,,,,,
08/17/2017 14:41:05,401660,10,.0689,86,13,.1244,78,3,.0394,71,,,,,,,,,,,,,,,
08/17/2017 14:41:05,410116,1,.0078,,4,.0422,,,,,,,,,,,,,,,,,,,
08/17/2017 14:41:27,401578,16,.1117,78,11,.0772,78,7,.1033,60,,,,,,,,,,,,,,,
08/17/2017 14:41:27,401581,18,.1161,78,11,.0861,71,7,.12,60,,,,,,,,,,,,,,,
08/17/2017 14:41:27,401586,15,.0956,65,12,.0944,71,8,.0744,65,,,,,,,,,,,,,,,
08/17/2017 14:41:27,409883,0,0,,2,.0211,,,,,,,,,,,,,,,,,,,
08/17/2017 14:41:27,409885,0,0,,4,.0156,,,,,,,,,,,,,,,,,,,
08/17/2017 14:41:34,410099,12,.0839,78,7,.0589,64,8,.105,41,,,,,,,,,,,,,,,
08/17/2017 14:41:35,401660,10,.0633,86,5,.0333,78,2,.0117,78,,,,,,,,,,,,,,,
08/17/2017 14:41:35,410116,0,0,,3,.0394,,,,,,,,,,,,,,,,,,,
08/17/2017 14:41:57,401578,18,.1228,78,14,.1172,71,10,.1228,60,,,,,,,,,,,,,,,
08/17/2017 14:41:57,401581,16,.1022,86,12,.0861,78,3,.0222,71,,,,,,,,,,,,,,,
08/17/2017 14:41:57,401586,14,.09,65,13,.0817,78,5,.0417,78,,,,,,,,,,,,,,,
08/17/2017 14:41:57,409883,0,0,,1,.0122,,,,,,,,,,,,,,,,,,,
08/17/2017 14:41:57,409885,0,.0006,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 14:42:04,410099,19,.1367,75,13,.1167,60,13,.1867,37,,,,,,,,,,,,,,,
08/17/2017 14:42:05,401660,17,.1111,86,7,.0511,78,3,.0656,71,,,,,,,,,,,,,,,
08/17/2017 14:42:05,410116,3,.1161,,2,.0206,,,,,,,,,,,,,,,,,,,
08/17/2017 14:42:27,401578,14,.0967,78,15,.1178,71,6,.0611,71,,,,,,,,,,,,,,,
08/17/2017 14:42:27,401581,13,.085,78,14,.1006,71,5,.0494,71,,,,,,,,,,,,,,,
08/17/2017 14:42:27,401586,19,.1317,65,13,.0983,71,10,.1406,65,,,,,,,,,,,,,,,
08/17/2017 14:42:27,409883,0,0,,3,.0306,,,,,,,,,,,,,,,,,,,
08/17/2017 14:42:27,409885,0,0,,2,.0072,,,,,,,,,,,,,,,,,,,
08/17/2017 14:42:34,410099,8,.0606,72,11,.0917,65,5,.075,36,,,,,,,,,,,,,,,
08/17/2017 14:42:35,401660,17,.1139,86,11,.1033,71,6,.0772,65,,,,,,,,,,,,,,,
08/17/2017 14:42:35,410116,3,.0422,,5,.0494,,,,,,,,,,,,,,,,,,,
08/17/2017 14:42:57,401578,10,.0639,78,13,.0961,78,5,.0511,65,,,,,,,,,,,,,,,
08/17/2017 14:42:57,401581,11,.0739,78,10,.065,78,4,.0328,71,,,,,,,,,,,,,,,
08/17/2017 14:42:57,401586,16,.1089,65,16,.1289,71,5,.0322,78,,,,,,,,,,,,,,,
08/17/2017 14:42:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:42:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 14:43:04,410099,17,.1339,69,7,.0567,67,13,.15,47,,,,,,,,,,,,,,,
08/17/2017 14:43:05,401660,13,.0911,78,10,.0739,78,4,.0417,71,,,,,,,,,,,,,,,
08/17/2017 14:43:05,410116,2,.0217,,5,.055,,,,,,,,,,,,,,,,,,,
08/17/2017 14:43:27,401578,10,.0678,78,13,.0917,78,6,.0878,60,,,,,,,,,,,,,,,
08/17/2017 14:43:27,401581,8,.0511,86,8,.0567,71,7,.1022,65,,,,,,,,,,,,,,,
08/17/2017 14:43:27,401586,10,.06,65,12,.0817,78,6,.0472,78,,,,,,,,,,,,,,,
08/17/2017 14:43:27,409883,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/17/2017 14:43:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:43:34,410099,19,.1517,68,14,.1189,64,8,.1156,37,,,,,,,,,,,,,,,
08/17/2017 14:43:35,401660,16,.1217,78,9,.0711,71,4,.0778,60,,,,,,,,,,,,,,,
08/17/2017 14:43:35,410116,2,.0222,,3,.0289,,,,,,,,,,,,,,,,,,,
08/17/2017 14:43:57,401578,12,.0811,78,7,.0528,71,4,.0517,65,,,,,,,,,,,,,,,
08/17/2017 14:43:57,401581,12,.0739,86,10,.0639,78,5,.0622,71,,,,,,,,,,,,,,,
08/17/2017 14:43:57,401586,9,.06,65,9,.06,78,6,.0761,71,,,,,,,,,,,,,,,
08/17/2017 14:43:57,409883,0,0,,2,.0211,,,,,,,,,,,,,,,,,,,
08/17/2017 14:43:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:44:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 14:44:05,401660,19,.1294,78,13,.095,78,4,.0506,71,,,,,,,,,,,,,,,
08/17/2017 14:44:05,410116,1,.0094,,4,.0439,,,,,,,,,,,,,,,,,,,
08/17/2017 14:44:27,401578,8,.055,78,11,.0672,78,4,.085,65,,,,,,,,,,,,,,,
08/17/2017 14:44:27,401581,8,.0517,78,8,.0528,78,4,.0561,65,,,,,,,,,,,,,,,
08/17/2017 14:44:27,401586,12,.0739,65,10,.0717,78,5,.0522,71,,,,,,,,,,,,,,,
08/17/2017 14:44:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:44:27,409885,0,0,,2,.0072,,,,,,,,,,,,,,,,,,,
08/17/2017 14:44:34,410099,8,.0606,72,13,.0939,75,6,.0639,51,,,,,,,,,,,,,,,
08/17/2017 14:44:35,401660,11,.0772,86,10,.0739,86,2,.0278,65,,,,,,,,,,,,,,,
08/17/2017 14:44:35,410116,3,.0272,,6,.0772,,,,,,,,,,,,,,,,,,,
08/17/2017 14:44:57,401578,18,.1317,78,15,.1417,71,11,.1011,65,,,,,,,,,,,,,,,
08/17/2017 14:44:57,401581,18,.1306,78,10,.0889,71,3,.0317,65,,,,,,,,,,,,,,,
08/17/2017 14:44:57,401586,6,.0394,65,11,.0706,78,4,.0528,71,,,,,,,,,,,,,,,
08/17/2017 14:44:57,409883,0,0,,1,.0056,,,,,,,,,,,,,,,,,,,
08/17/2017 14:44:57,409885,0,0,,5,.0206,,,,,,,,,,,,,,,,,,,
08/17/2017 14:45:04,410099,13,.095,74,5,.04,68,7,.1017,37,,,,,,,,,,,,,,,
08/17/2017 14:45:05,401660,6,.0389,96,12,.0783,78,3,.0389,65,,,,,,,,,,,,,,,
08/17/2017 14:45:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:45:27,401578,17,.1144,78,12,.105,71,5,.0633,65,,,,,,,,,,,,,,,
08/17/2017 14:45:27,401581,14,.08,86,10,.0761,78,6,.0617,65,,,,,,,,,,,,,,,
08/17/2017 14:45:27,401586,14,.0933,65,10,.09,78,11,.1,71,,,,,,,,,,,,,,,
08/17/2017 14:45:27,409883,1,.0094,,3,.0317,,,,,,,,,,,,,,,,,,,
08/17/2017 14:45:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 14:45:34,410099,11,.0839,71,9,.0628,78,8,.1239,35,,,,,,,,,,,,,,,
08/17/2017 14:45:35,401660,14,.095,78,6,.0428,78,3,.0778,46,,,,,,,,,,,,,,,
08/17/2017 14:45:35,410116,2,.0183,,5,.0467,,,,,,,,,,,,,,,,,,,
08/17/2017 14:45:57,401578,6,.0394,86,6,.0461,78,4,.0339,65,,,,,,,,,,,,,,,
08/17/2017 14:45:57,401581,6,.0389,86,6,.0433,71,2,.015,71,,,,,,,,,,,,,,,
08/17/2017 14:45:57,401586,18,.1233,60,17,.1467,71,8,.0722,78,,,,,,,,,,,,,,,
08/17/2017 14:45:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:45:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 14:46:04,410099,7,.05,76,7,.0517,73,7,.0906,42,,,,,,,,,,,,,,,
08/17/2017 14:46:05,401660,9,.0661,78,7,.0472,78,3,.05,71,,,,,,,,,,,,,,,
08/17/2017 14:46:05,410116,1,.01,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:46:27,401578,11,.0761,78,9,.0856,71,3,.0444,71,,,,,,,,,,,,,,,
08/17/2017 14:46:27,401581,13,.0822,86,10,.09,71,4,.0772,60,,,,,,,,,,,,,,,
08/17/2017 14:46:27,401586,8,.0517,65,7,.0511,78,5,.0328,78,,,,,,,,,,,,,,,
08/17/2017 14:46:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 14:46:27,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/17/2017 14:46:34,410099,19,.1517,68,14,.1156,66,10,.1106,49,,,,,,,,,,,,,,,
08/17/2017 14:46:35,401660,13,.09,78,14,.1256,78,4,.0344,71,,,,,,,,,,,,,,,
08/17/2017 14:46:35,410116,1,.0106,,4,.04,,,,,,,,,,,,,,,,,,,
08/17/2017 14:46:57,401578,16,.1094,78,14,.1156,71,7,.0844,65,,,,,,,,,,,,,,,
08/17/2017 14:46:57,401581,12,.0756,78,12,.0911,71,7,.0567,65,,,,,,,,,,,,,,,
08/17/2017 14:46:57,401586,9,.0539,65,9,.085,78,2,.0133,78,,,,,,,,,,,,,,,
08/17/2017 14:46:57,409883,0,0,,4,.0394,,,,,,,,,,,,,,,,,,,
08/17/2017 14:46:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:47:04,410099,12,.0867,75,13,.1039,68,7,.0956,39,,,,,,,,,,,,,,,
08/17/2017 14:47:05,401660,19,.1267,86,15,.1306,78,7,.0917,71,,,,,,,,,,,,,,,
08/17/2017 14:47:05,410116,1,.01,,2,.0172,,,,,,,,,,,,,,,,,,,
08/17/2017 14:47:27,401578,15,.1061,78,13,.125,71,9,.0861,60,,,,,,,,,,,,,,,
08/17/2017 14:47:27,401581,16,.1044,78,9,.0917,71,4,.0333,65,,,,,,,,,,,,,,,
08/17/2017 14:47:27,401586,19,.1233,65,13,.1006,71,8,.0911,71,,,,,,,,,,,,,,,
08/17/2017 14:47:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:47:27,409885,1,.0044,,6,.0239,,,,,,,,,,,,,,,,,,,
08/17/2017 14:47:34,410099,8,.0606,72,6,.0467,70,5,.0478,57,,,,,,,,,,,,,,,
08/17/2017 14:47:35,401660,7,.0494,86,5,.0372,86,2,.0161,71,,,,,,,,,,,,,,,
08/17/2017 14:47:35,410116,2,.0167,,0,.0017,,,,,,,,,,,,,,,,,,,
08/17/2017 14:47:57,401578,11,.0794,78,15,.1167,71,7,.0961,56,,,,,,,,,,,,,,,
08/17/2017 14:47:57,401581,15,.0989,78,15,.1033,71,5,.0578,65,,,,,,,,,,,,,,,
08/17/2017 14:47:57,401586,12,.0761,65,15,.1228,71,7,.055,71,,,,,,,,,,,,,,,
08/17/2017 14:47:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:47:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:48:04,410099,16,.1239,70,9,.1006,48,6,.0756,43,,,,,,,,,,,,,,,
08/17/2017 14:48:05,401660,8,.0528,86,10,.0872,86,2,.0133,71,,,,,,,,,,,,,,,
08/17/2017 14:48:05,410116,2,.0206,,1,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 14:48:27,401578,12,.0817,78,14,.1139,71,8,.0756,65,,,,,,,,,,,,,,,
08/17/2017 14:48:27,401581,13,.085,78,8,.0678,71,5,.0439,65,,,,,,,,,,,,,,,
08/17/2017 14:48:27,401586,15,.0956,65,10,.0911,71,10,.0794,71,,,,,,,,,,,,,,,
08/17/2017 14:48:27,409883,0,0,,3,.0289,,,,,,,,,,,,,,,,,,,
08/17/2017 14:48:27,409885,0,0,,3,.0117,,,,,,,,,,,,,,,,,,,
08/17/2017 14:48:34,410099,11,.0806,74,11,.0967,62,14,.1617,47,,,,,,,,,,,,,,,
08/17/2017 14:48:35,401660,17,.1183,86,10,.0872,71,4,.0644,33,,,,,,,,,,,,,,,
08/17/2017 14:48:35,410116,0,0,,2,.0217,,,,,,,,,,,,,,,,,,,
08/17/2017 14:48:57,401578,12,.0783,86,10,.0906,65,6,.0672,60,,,,,,,,,,,,,,,
08/17/2017 14:48:57,401581,10,.0633,78,8,.0694,65,2,.0389,60,,,,,,,,,,,,,,,
08/17/2017 14:48:57,401586,13,.0822,65,11,.0811,71,10,.1028,65,,,,,,,,,,,,,,,
08/17/2017 14:48:57,409883,0,0,,4,.0522,,,,,,,,,,,,,,,,,,,
08/17/2017 14:48:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 14:49:04,410099,14,.105,72,10,.11,49,12,.1206,54,,,,,,,,,,,,,,,
08/17/2017 14:49:05,401660,15,.0989,86,11,.1022,78,4,.0489,65,,,,,,,,,,,,,,,
08/17/2017 14:49:05,410116,3,.0278,,4,.0533,,,,,,,,,,,,,,,,,,,
08/17/2017 14:49:27,401578,11,.0733,78,13,.0872,78,5,.0522,71,,,,,,,,,,,,,,,
08/17/2017 14:49:27,401581,13,.085,78,10,.0683,78,5,.0339,78,,,,,,,,,,,,,,,
08/17/2017 14:49:27,401586,14,.085,65,12,.1056,65,8,.0578,71,,,,,,,,,,,,,,,
08/17/2017 14:49:27,409883,0,0,,2,.0183,,,,,,,,,,,,,,,,,,,
08/17/2017 14:49:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:49:34,410099,17,.13,71,12,.0917,71,10,.1217,44,,,,,,,,,,,,,,,
08/17/2017 14:49:35,401660,14,.0978,78,13,.1006,78,5,.0394,65,,,,,,,,,,,,,,,
08/17/2017 14:49:35,410116,2,.0289,,4,.0389,,,,,,,,,,,,,,,,,,,
08/17/2017 14:49:57,401578,16,.1072,78,12,.0861,78,4,.0567,65,,,,,,,,,,,,,,,
08/17/2017 14:49:57,401581,17,.1117,78,12,.0906,71,3,.0444,65,,,,,,,,,,,,,,,
08/17/2017 14:49:57,401586,11,.0694,65,11,.0778,78,9,.0889,71,,,,,,,,,,,,,,,
08/17/2017 14:49:57,409883,1,.01,,5,.0517,,,,,,,,,,,,,,,,,,,
08/17/2017 14:49:57,409885,0,0,,6,.0228,,,,,,,,,,,,,,,,,,,
08/17/2017 14:50:04,410099,10,.0778,70,9,.075,65,10,.1006,54,,,,,,,,,,,,,,,
08/17/2017 14:50:05,401660,10,.0683,78,10,.0722,78,6,.0556,71,,,,,,,,,,,,,,,
08/17/2017 14:50:05,410116,2,.0261,,2,.065,,,,,,,,,,,,,,,,,,,
08/17/2017 14:50:27,401578,13,.09,78,12,.0939,71,9,.0767,65,,,,,,,,,,,,,,,
08/17/2017 14:50:27,401581,12,.075,86,10,.0689,71,4,.0272,78,,,,,,,,,,,,,,,
08/17/2017 14:50:27,401586,13,.0806,65,11,.0794,78,8,.0517,78,,,,,,,,,,,,,,,
08/17/2017 14:50:27,409883,0,0,,3,.04,,,,,,,,,,,,,,,,,,,
08/17/2017 14:50:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:50:34,410099,11,.08,75,13,.1239,57,6,.0689,47,,,,,,,,,,,,,,,
08/17/2017 14:50:35,401660,15,.1011,78,9,.0844,78,2,.015,78,,,,,,,,,,,,,,,
08/17/2017 14:50:35,410116,3,.0367,,3,.0361,,,,,,,,,,,,,,,,,,,
08/17/2017 14:50:57,401578,15,.1139,78,15,.1167,71,8,.1128,65,,,,,,,,,,,,,,,
08/17/2017 14:50:57,401581,12,.0861,71,14,.1006,71,9,.1078,65,,,,,,,,,,,,,,,
08/17/2017 14:50:57,401586,18,.1117,65,13,.0989,78,6,.0628,71,,,,,,,,,,,,,,,
08/17/2017 14:50:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:50:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:51:04,410099,16,.12,72,12,.0967,67,11,.12,50,,,,,,,,,,,,,,,
08/17/2017 14:51:05,401660,17,.1194,78,11,.0772,78,4,.0544,71,,,,,,,,,,,,,,,
08/17/2017 14:51:05,410116,0,0,,5,.0544,,,,,,,,,,,,,,,,,,,
08/17/2017 14:51:27,401578,7,.0439,78,8,.0617,78,7,.0622,65,,,,,,,,,,,,,,,
08/17/2017 14:51:27,401581,7,.0417,86,11,.0733,78,3,.0428,65,,,,,,,,,,,,,,,
08/17/2017 14:51:27,401586,13,.0872,65,14,.0933,71,7,.085,65,,,,,,,,,,,,,,,
08/17/2017 14:51:27,409883,0,0,,6,.0583,,,,,,,,,,,,,,,,,,,
08/17/2017 14:51:27,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/17/2017 14:51:34,410099,18,.1356,72,14,.1089,70,8,.0906,48,,,,,,,,,,,,,,,
08/17/2017 14:51:35,401660,16,.1067,78,10,.0717,78,4,.03,78,,,,,,,,,,,,,,,
08/17/2017 14:51:35,410116,2,.025,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 14:51:57,401578,8,.0583,86,11,.0794,86,7,.0733,71,,,,,,,,,,,,,,,
08/17/2017 14:51:57,401581,5,.0372,86,9,.0628,78,7,.0472,78,,,,,,,,,,,,,,,
08/17/2017 14:51:57,401586,11,.0678,65,12,.0844,78,11,.09,71,,,,,,,,,,,,,,,
08/17/2017 14:51:57,409883,0,0,,0,.0056,,,,,,,,,,,,,,,,,,,
08/17/2017 14:51:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 14:52:04,410099,14,.1067,71,9,.07,70,7,.065,58,,,,,,,,,,,,,,,
08/17/2017 14:52:05,401660,16,.1056,86,13,.095,78,5,.0594,71,,,,,,,,,,,,,,,
08/17/2017 14:52:05,410116,1,.0078,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 14:52:27,401578,9,.0589,86,10,.085,78,3,.0228,71,,,,,,,,,,,,,,,
08/17/2017 14:52:27,401581,9,.0528,86,8,.0606,78,1,.0056,86,,,,,,,,,,,,,,,
08/17/2017 14:52:27,401586,11,.0733,65,9,.0628,71,6,.06,71,,,,,,,,,,,,,,,
08/17/2017 14:52:27,409883,0,0,,2,.0167,,,,,,,,,,,,,,,,,,,
08/17/2017 14:52:27,409885,0,0,,3,.0117,,,,,,,,,,,,,,,,,,,
08/17/2017 14:52:34,410099,14,.1056,72,12,.1056,62,13,.1517,46,,,,,,,,,,,,,,,
08/17/2017 14:52:35,401660,11,.0739,86,12,.0817,86,3,.0244,71,,,,,,,,,,,,,,,
08/17/2017 14:52:35,410116,1,.0117,,1,.0089,,,,,,,,,,,,,,,,,,,
08/17/2017 14:52:57,401578,8,.0528,86,8,.0572,78,3,.0306,60,,,,,,,,,,,,,,,
08/17/2017 14:52:57,401581,12,.075,78,9,.0811,71,4,.0289,71,,,,,,,,,,,,,,,
08/17/2017 14:52:57,401586,8,.0483,71,12,.09,78,3,.0183,86,,,,,,,,,,,,,,,
08/17/2017 14:52:57,409883,1,.0089,,6,.0694,,,,,,,,,,,,,,,,,,,
08/17/2017 14:52:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
