08/14/2017 00:17:27,401586,2,.0106,78,2,.0083,109,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:17:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:17:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 00:17:35,401660,3,.0206,86,2,.0161,86,2,.0533,20,,,,,,,,,,,,,,,
08/14/2017 00:17:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:17:48,410099,1,.0067,81,0,0,0,1,.02,27,,,,,,,,,,,,,,,
08/14/2017 00:17:57,401578,1,.0072,78,4,.0278,78,1,.0067,86,,,,,,,,,,,,,,,
08/14/2017 00:17:57,401581,4,.025,86,6,.0383,78,1,.0056,86,,,,,,,,,,,,,,,
08/14/2017 00:17:57,401586,1,.0061,60,2,.0156,65,2,.025,71,,,,,,,,,,,,,,,
08/14/2017 00:17:57,409883,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/14/2017 00:17:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:18:05,401660,4,.0211,96,3,.0144,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:18:05,410116,1,.0261,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:18:18,410099,1,.0067,81,3,.0228,71,1,.01,54,,,,,,,,,,,,,,,
08/14/2017 00:18:27,401578,7,.0422,86,8,.0578,78,3,.02,71,,,,,,,,,,,,,,,
08/14/2017 00:18:27,401581,3,.0222,86,7,.0456,78,2,.0122,78,,,,,,,,,,,,,,,
08/14/2017 00:18:27,401586,2,.0128,65,4,.025,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:18:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:18:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 00:18:35,401660,1,.0061,96,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:18:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:18:48,410099,6,.0428,76,5,.0356,76,2,.015,72,,,,,,,,,,,,,,,
08/14/2017 00:18:57,401578,1,.0061,86,5,.0367,78,1,.03,60,,,,,,,,,,,,,,,
08/14/2017 00:18:57,401581,2,.0061,86,5,.0306,78,1,.0283,60,,,,,,,,,,,,,,,
08/14/2017 00:18:57,401586,7,.0389,71,8,.0556,78,3,.0172,78,,,,,,,,,,,,,,,
08/14/2017 00:18:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:18:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:19:05,401660,1,.0067,86,3,.0217,78,2,.0267,65,,,,,,,,,,,,,,,
08/14/2017 00:19:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:19:18,410099,4,.0278,78,6,.0428,76,3,.0278,58,,,,,,,,,,,,,,,
08/14/2017 00:19:27,401578,4,.0283,78,3,.0217,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:19:27,401581,3,.0183,78,6,.0389,78,1,.0078,60,,,,,,,,,,,,,,,
08/14/2017 00:19:27,401586,1,.0056,65,4,.0278,78,2,.025,65,,,,,,,,,,,,,,,
08/14/2017 00:19:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:19:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:19:35,401660,5,.0328,86,4,.0256,86,3,.0189,86,,,,,,,,,,,,,,,
08/14/2017 00:19:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:19:48,410099,2,.015,72,3,.0228,71,1,.0306,17,,,,,,,,,,,,,,,
08/14/2017 00:19:57,401578,3,.0161,96,7,.0478,78,2,.015,78,,,,,,,,,,,,,,,
08/14/2017 00:19:57,401581,4,.0194,109,4,.025,78,1,.0056,96,,,,,,,,,,,,,,,
08/14/2017 00:19:57,401586,3,.02,65,5,.0322,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:19:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:19:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 00:20:05,401660,6,.0378,86,5,.0339,78,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 00:20:05,410116,1,.0139,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:20:18,410099,5,.0339,80,5,.0328,83,4,.0256,85,,,,,,,,,,,,,,,
08/14/2017 00:20:27,401578,2,.0117,86,5,.0344,78,2,.0133,60,,,,,,,,,,,,,,,
08/14/2017 00:20:27,401581,1,.005,96,3,.0178,86,1,.0056,96,,,,,,,,,,,,,,,
08/14/2017 00:20:27,401586,2,.0133,78,6,.0411,71,4,.0239,86,,,,,,,,,,,,,,,
08/14/2017 00:20:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:20:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:20:35,401660,1,.0067,78,5,.0372,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:20:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:20:48,410099,1,.0056,98,5,.0356,76,1,.0089,61,,,,,,,,,,,,,,,
08/14/2017 00:20:57,401578,2,.0128,78,1,.0078,71,2,.0311,71,,,,,,,,,,,,,,,
08/14/2017 00:20:57,401581,4,.0244,78,2,.0144,71,2,.0272,86,,,,,,,,,,,,,,,
08/14/2017 00:20:57,401586,3,.0122,78,4,.0256,78,1,.005,96,,,,,,,,,,,,,,,
08/14/2017 00:20:57,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/14/2017 00:20:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:21:05,401660,3,.0194,86,6,.035,96,3,.0383,96,,,,,,,,,,,,,,,
08/14/2017 00:21:05,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/14/2017 00:21:18,410099,1,.0056,98,3,.0178,92,2,.015,72,,,,,,,,,,,,,,,
08/14/2017 00:21:27,401578,2,.0128,78,3,.0444,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:21:27,401581,0,0,0,2,.0344,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:21:27,401586,2,.0117,65,2,.0139,78,2,.0267,86,,,,,,,,,,,,,,,
08/14/2017 00:21:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:21:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:21:35,401660,1,.0061,96,4,.0261,86,3,.0211,78,,,,,,,,,,,,,,,
08/14/2017 00:21:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:21:48,410099,4,.03,72,3,.0239,68,1,.0256,21,,,,,,,,,,,,,,,
08/14/2017 00:21:57,401578,3,.0172,86,2,.015,78,2,.0144,78,,,,,,,,,,,,,,,
08/14/2017 00:21:57,401581,7,.0417,86,4,.0717,65,1,.0061,71,,,,,,,,,,,,,,,
08/14/2017 00:21:57,401586,2,.0117,65,2,.0378,65,1,.005,86,,,,,,,,,,,,,,,
08/14/2017 00:21:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:21:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/14/2017 00:22:05,401660,1,.0061,86,3,.0189,96,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:22:05,410116,1,.0089,,1,.0089,,,,,,,,,,,,,,,,,,,
08/14/2017 00:22:18,410099,1,.0056,98,2,.0378,28,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:22:27,401578,6,.0367,86,3,.0822,19,1,.0067,56,,,,,,,,,,,,,,,
08/14/2017 00:22:27,401581,3,.0178,86,2,.0261,65,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:22:27,401586,3,.0172,71,3,.0206,78,2,.0111,86,,,,,,,,,,,,,,,
08/14/2017 00:22:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:22:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:22:35,401660,4,.0261,86,3,.035,78,1,.0206,49,,,,,,,,,,,,,,,
08/14/2017 00:22:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:22:48,410099,6,.0428,76,3,.0206,79,3,.0239,68,,,,,,,,,,,,,,,
08/14/2017 00:22:57,401578,2,.0144,78,1,.0072,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:22:57,401581,2,.0133,78,0,0,0,1,.0067,71,,,,,,,,,,,,,,,
08/14/2017 00:22:57,401586,5,.03,65,2,.0478,60,2,.0333,86,,,,,,,,,,,,,,,
08/14/2017 00:22:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:22:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:23:05,401660,1,.005,109,3,.0439,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:23:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:23:18,410099,2,.015,72,2,.05,21,1,.0306,17,,,,,,,,,,,,,,,
08/14/2017 00:23:27,401578,2,.0133,71,3,.0339,65,1,.0078,65,,,,,,,,,,,,,,,
08/14/2017 00:23:27,401581,1,.0067,71,3,.0306,65,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:23:27,401586,1,.0061,60,1,.0067,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:23:27,409883,0,0,,1,.0139,,,,,,,,,,,,,,,,,,,
08/14/2017 00:23:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:23:35,401660,6,.0367,86,3,.0217,78,2,.0133,86,,,,,,,,,,,,,,,
08/14/2017 00:23:35,410116,0,0,,1,.0122,,,,,,,,,,,,,,,,,,,
08/14/2017 00:23:48,410099,1,.0067,81,2,.0156,70,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:23:57,401578,3,.02,86,2,.0183,60,1,.0083,71,,,,,,,,,,,,,,,
08/14/2017 00:23:57,401581,3,.0194,78,2,.0167,65,2,.0394,65,,,,,,,,,,,,,,,
08/14/2017 00:23:57,401586,2,.0133,60,2,.0156,71,2,.0139,71,,,,,,,,,,,,,,,
08/14/2017 00:23:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:23:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:24:05,401660,2,.0144,78,2,.0472,23,1,.0283,19,,,,,,,,,,,,,,,
08/14/2017 00:24:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:24:18,410099,2,.0156,70,3,.0328,49,3,.0239,68,,,,,,,,,,,,,,,
08/14/2017 00:24:27,401578,3,.02,78,1,.0061,96,1,.0356,15,,,,,,,,,,,,,,,
08/14/2017 00:24:27,401581,3,.0183,78,1,.0056,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:24:27,401586,3,.0161,71,5,.0433,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:24:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:24:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 00:24:35,401660,1,.0067,78,2,.015,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:24:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:24:48,410099,2,.0139,78,4,.0339,64,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:24:57,401578,0,0,0,1,.045,12,0,0,60,,,,,,,,,,,,,,,
08/14/2017 00:24:57,401581,0,0,0,2,.065,65,1,.03,60,,,,,,,,,,,,,,,
08/14/2017 00:24:57,401586,3,.0178,65,2,.0139,78,1,.03,71,,,,,,,,,,,,,,,
08/14/2017 00:24:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:24:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:25:05,401660,1,.0067,78,1,.0067,78,2,.0139,78,,,,,,,,,,,,,,,
08/14/2017 00:25:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:25:18,410099,2,.015,72,0,0,0,2,.0406,26,,,,,,,,,,,,,,,
08/14/2017 00:25:27,401578,1,.0067,78,5,.0656,41,1,.0306,17,,,,,,,,,,,,,,,
08/14/2017 00:25:27,401581,4,.025,78,5,.0444,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:25:27,401586,0,0,0,1,.0289,65,1,.0061,71,,,,,,,,,,,,,,,
08/14/2017 00:25:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:25:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:25:35,401660,4,.0267,86,4,.0383,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:25:35,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:25:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:25:48,410099,0,0,0,2,.0617,17,1,.0156,35,,,,,,,,,,,,,,,
08/14/2017 00:25:57,401578,8,.0489,86,6,.0411,78,2,.0156,71,,,,,,,,,,,,,,,
08/14/2017 00:25:57,401581,6,.0333,86,6,.0383,78,1,.0067,71,,,,,,,,,,,,,,,
08/14/2017 00:25:57,401586,2,.0111,71,5,.0767,78,1,.0283,65,,,,,,,,,,,,,,,
08/14/2017 00:25:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:26:05,401660,3,.0206,78,1,.0078,65,1,.0306,17,,,,,,,,,,,,,,,
08/14/2017 00:26:05,410116,1,.0078,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:26:18,410099,7,.0517,73,2,.0139,78,3,.0678,24,,,,,,,,,,,,,,,
08/14/2017 00:26:27,401578,6,.0389,86,4,.0289,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:26:27,401581,5,.0311,86,4,.0267,86,2,.0139,78,,,,,,,,,,,,,,,
08/14/2017 00:26:27,401586,7,.0411,71,6,.04,78,3,.0167,86,,,,,,,,,,,,,,,
08/14/2017 00:26:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:26:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:26:35,401660,0,0,0,1,.03,65,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:26:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:26:48,410099,4,.0267,81,6,.0428,76,3,.0256,64,,,,,,,,,,,,,,,
08/14/2017 00:26:57,401578,3,.0194,78,4,.0294,78,3,.0417,65,,,,,,,,,,,,,,,
08/14/2017 00:26:57,401581,5,.03,86,4,.03,71,2,.0322,65,,,,,,,,,,,,,,,
08/14/2017 00:26:57,401586,5,.0311,71,3,.0211,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:26:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:26:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:27:05,401660,5,.0328,86,2,.0361,30,3,.0633,71,,,,,,,,,,,,,,,
08/14/2017 00:27:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:27:18,410099,4,.0317,68,4,.0289,75,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:27:27,401578,3,.0178,86,3,.0217,71,1,.0339,56,,,,,,,,,,,,,,,
08/14/2017 00:27:27,401581,2,.0111,86,0,0,0,1,.0322,60,,,,,,,,,,,,,,,
08/14/2017 00:27:27,401586,4,.0239,71,3,.0217,78,3,.0372,71,,,,,,,,,,,,,,,
08/14/2017 00:27:27,409883,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/14/2017 00:27:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:27:35,401660,4,.0256,86,7,.0444,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:27:35,410116,1,.0094,,3,.0328,,,,,,,,,,,,,,,,,,,
08/14/2017 00:27:48,410099,6,.0417,78,5,.04,68,2,.035,31,,,,,,,,,,,,,,,
08/14/2017 00:27:57,401578,2,.0117,86,3,.025,65,1,.0078,56,,,,,,,,,,,,,,,
08/14/2017 00:27:57,401581,2,.0122,86,5,.0361,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:27:57,401586,1,.005,71,4,.03,78,1,.0317,71,,,,,,,,,,,,,,,
08/14/2017 00:27:57,409883,0,0,,1,.0128,,,,,,,,,,,,,,,,,,,
08/14/2017 00:27:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/14/2017 00:28:05,401660,4,.025,78,5,.0339,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:28:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:28:18,410099,1,.0067,81,1,.0078,70,1,.035,15,,,,,,,,,,,,,,,
08/14/2017 00:28:27,401578,4,.0239,86,5,.0322,78,1,.0228,56,,,,,,,,,,,,,,,
08/14/2017 00:28:27,401581,4,.0239,86,5,.0306,86,1,.0211,56,,,,,,,,,,,,,,,
08/14/2017 00:28:27,401586,2,.0117,65,3,.0228,65,2,.0128,71,,,,,,,,,,,,,,,
08/14/2017 00:28:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:28:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:28:35,401660,3,.0189,86,6,.0428,78,3,.0372,78,,,,,,,,,,,,,,,
08/14/2017 00:28:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:28:48,410099,3,.0206,79,5,.04,68,2,.0167,65,,,,,,,,,,,,,,,
08/14/2017 00:28:57,401578,5,.0339,78,6,.0394,86,4,.0806,27,,,,,,,,,,,,,,,
08/14/2017 00:28:57,401581,3,.0206,78,4,.0344,78,4,.0772,65,,,,,,,,,,,,,,,
08/14/2017 00:28:57,401586,4,.0228,71,4,.0256,78,2,.0272,71,,,,,,,,,,,,,,,
08/14/2017 00:28:57,409883,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/14/2017 00:28:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:29:05,401660,2,.0128,78,1,.0089,71,1,.0322,65,,,,,,,,,,,,,,,
08/14/2017 00:29:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:29:18,410099,5,.0356,76,4,.0278,78,1,.0239,22,,,,,,,,,,,,,,,
08/14/2017 00:29:27,401578,1,.0067,86,2,.0206,109,1,.0322,16,,,,,,,,,,,,,,,
08/14/2017 00:29:27,401581,1,.0061,86,1,.0061,78,1,.0289,60,,,,,,,,,,,,,,,
08/14/2017 00:29:27,401586,5,.0311,65,5,.0294,86,3,.0361,78,,,,,,,,,,,,,,,
08/14/2017 00:29:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:29:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:29:35,401660,4,.0256,96,4,.0311,71,2,.0144,78,,,,,,,,,,,,,,,
08/14/2017 00:29:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:29:48,410099,3,.0228,71,5,.0539,50,4,.0756,28,,,,,,,,,,,,,,,
08/14/2017 00:29:57,401578,0,0,0,0,0,0,1,.0067,86,,,,,,,,,,,,,,,
08/14/2017 00:29:57,401581,0,0,0,1,.0094,65,1,.0061,96,,,,,,,,,,,,,,,
08/14/2017 00:29:57,401586,1,.0056,78,4,.065,71,2,.0328,71,,,,,,,,,,,,,,,
08/14/2017 00:29:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:29:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:30:05,401660,4,.0261,86,5,.0322,86,0,.0217,56,,,,,,,,,,,,,,,
08/14/2017 00:30:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:30:18,410099,0,0,0,2,.0378,28,2,.0267,40,,,,,,,,,,,,,,,
08/14/2017 00:30:27,401578,2,.0111,96,2,.0156,71,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:30:27,401581,2,.01,96,2,.0117,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:30:27,401586,0,0,0,0,0,0,1,.0056,96,,,,,,,,,,,,,,,
08/14/2017 00:30:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:30:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:30:35,401660,4,.0283,86,2,.02,86,1,.0144,60,,,,,,,,,,,,,,,
08/14/2017 00:30:35,410116,2,.0194,,1,.01,,,,,,,,,,,,,,,,,,,
08/14/2017 00:30:48,410099,2,.0117,93,1,.01,54,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:30:57,401578,3,.0189,86,7,.0478,86,1,.0061,86,,,,,,,,,,,,,,,
08/14/2017 00:30:57,401581,5,.03,86,7,.0444,86,2,.0117,86,,,,,,,,,,,,,,,
08/14/2017 00:30:57,401586,1,.005,78,4,.0267,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:30:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:30:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:31:05,401660,0,0,0,4,.06,71,2,.0517,21,,,,,,,,,,,,,,,
08/14/2017 00:31:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:31:18,410099,1,.0056,98,3,.0206,79,1,.0067,81,,,,,,,,,,,,,,,
08/14/2017 00:31:27,401578,5,.03,86,6,.0567,86,2,.0111,78,,,,,,,,,,,,,,,
08/14/2017 00:31:27,401581,8,.0456,86,8,.0561,78,3,.0206,71,,,,,,,,,,,,,,,
08/14/2017 00:31:27,401586,4,.0211,78,6,.0367,86,1,.005,109,,,,,,,,,,,,,,,
08/14/2017 00:31:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:31:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:31:35,401660,1,.005,96,1,.0061,96,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:31:35,410116,1,.0061,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:31:48,410099,7,.045,84,4,.0278,78,1,.01,54,,,,,,,,,,,,,,,
08/14/2017 00:31:57,401578,6,.0367,86,6,.0444,78,3,.0211,78,,,,,,,,,,,,,,,
08/14/2017 00:31:57,401581,3,.0189,86,5,.0378,78,1,.0061,78,,,,,,,,,,,,,,,
08/14/2017 00:31:57,401586,6,.0328,71,5,.0494,78,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 00:31:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:31:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:32:05,401660,1,.0061,96,2,.0133,78,1,.0061,96,,,,,,,,,,,,,,,
08/14/2017 00:32:05,410116,0,0,,1,.0194,,,,,,,,,,,,,,,,,,,
08/14/2017 00:32:18,410099,8,.0556,78,8,.0728,59,4,.0328,66,,,,,,,,,,,,,,,
08/14/2017 00:32:27,401578,2,.0128,78,4,.0289,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:32:27,401581,2,.0133,71,4,.025,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:32:27,401586,6,.0339,71,7,.0483,78,2,.0117,78,,,,,,,,,,,,,,,
08/14/2017 00:32:27,409883,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/14/2017 00:32:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:32:35,401660,6,.04,86,5,.0333,86,1,.0061,89,,,,,,,,,,,,,,,
08/14/2017 00:32:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:32:48,410099,2,.015,72,5,.0389,70,2,.0128,85,,,,,,,,,,,,,,,
08/14/2017 00:32:57,401578,1,.0067,71,5,.0344,78,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:32:57,401581,4,.025,78,5,.0283,78,2,.0372,65,,,,,,,,,,,,,,,
08/14/2017 00:32:57,401586,2,.0117,65,3,.0217,78,1,.0067,71,,,,,,,,,,,,,,,
08/14/2017 00:32:57,409883,0,0,,1,.0139,,,,,,,,,,,,,,,,,,,
08/14/2017 00:32:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:33:05,401660,6,.0383,86,5,.0478,86,4,.025,96,,,,,,,,,,,,,,,
08/14/2017 00:33:05,410116,1,.01,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:33:18,410099,2,.0139,78,5,.0328,83,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:33:27,401578,7,.0461,78,2,.0133,78,1,.035,15,,,,,,,,,,,,,,,
08/14/2017 00:33:27,401581,2,.0133,86,6,.0544,65,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:33:27,401586,1,.0056,65,5,.0317,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:33:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:33:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:33:35,401660,3,.0183,86,6,.0422,78,1,.0067,71,,,,,,,,,,,,,,,
08/14/2017 00:33:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:33:48,410099,6,.0467,70,3,.0167,98,1,.0078,70,,,,,,,,,,,,,,,
08/14/2017 00:33:57,401578,1,.0039,86,6,.055,65,2,.0167,65,,,,,,,,,,,,,,,
08/14/2017 00:33:57,401581,0,0,0,0,0,0,2,.015,71,,,,,,,,,,,,,,,
08/14/2017 00:33:57,401586,7,.0433,71,2,.0133,78,2,.0378,71,,,,,,,,,,,,,,,
08/14/2017 00:33:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:33:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:34:05,401660,2,.0128,86,4,.0306,78,1,.0078,65,,,,,,,,,,,,,,,
08/14/2017 00:34:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:34:18,410099,1,.0078,70,4,.0406,53,2,.045,24,,,,,,,,,,,,,,,
08/14/2017 00:34:27,401578,4,.025,86,1,.0072,78,1,.0067,86,,,,,,,,,,,,,,,
08/14/2017 00:34:27,401581,6,.0372,86,2,.0128,78,1,.0067,78,,,,,,,,,,,,,,,
08/14/2017 00:34:27,401586,1,.0061,71,4,.04,65,2,.0139,78,,,,,,,,,,,,,,,
08/14/2017 00:34:27,409883,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/14/2017 00:34:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/14/2017 00:34:35,401660,4,.0333,78,4,.0272,86,0,0,0,,,,,,,,,,,,,,,
08/14/2017 00:34:35,410116,0,0,,1,.0083,,,,,,,,,,,,,,,,,,,
08/14/2017 00:34:48,410099,1,.0067,81,2,.0139,78,1,.01,54,,,,,,,,,,,,,,,
