08/18/2017 21:13:27,409883,0,0,,4,.0578,,,,,,,,,,,,,,,,,,,
08/18/2017 21:13:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:13:34,410099,8,.0606,72,7,.05,76,4,.0589,37,,,,,,,,,,,,,,,
08/18/2017 21:13:35,401660,12,.0789,86,7,.0667,71,3,.0639,65,,,,,,,,,,,,,,,
08/18/2017 21:13:35,410116,2,.0161,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:13:57,401578,16,.1028,78,8,.0828,78,5,.0844,65,,,,,,,,,,,,,,,
08/18/2017 21:13:57,401581,16,.1017,78,8,.0817,71,6,.0844,71,,,,,,,,,,,,,,,
08/18/2017 21:13:57,401586,7,.0422,65,6,.0589,71,5,.0361,78,,,,,,,,,,,,,,,
08/18/2017 21:13:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:13:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/18/2017 21:14:04,410099,9,.0728,67,5,.0406,67,5,.0667,40,,,,,,,,,,,,,,,
08/18/2017 21:14:05,401660,14,.0928,86,11,.0728,86,3,.0189,86,,,,,,,,,,,,,,,
08/18/2017 21:14:05,410116,1,.0094,,2,.0222,,,,,,,,,,,,,,,,,,,
08/18/2017 21:14:27,401578,17,.1156,78,7,.0589,71,4,.0339,71,,,,,,,,,,,,,,,
08/18/2017 21:14:27,401581,17,.1056,78,8,.0556,78,3,.0422,71,,,,,,,,,,,,,,,
08/18/2017 21:14:27,401586,13,.0761,65,11,.0694,78,4,.0711,78,,,,,,,,,,,,,,,
08/18/2017 21:14:27,409883,0,0,,1,.0122,,,,,,,,,,,,,,,,,,,
08/18/2017 21:14:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 21:14:34,410099,8,.0556,78,8,.0517,84,6,.0639,51,,,,,,,,,,,,,,,
08/18/2017 21:14:35,401660,8,.055,78,6,.0461,71,3,.0422,71,,,,,,,,,,,,,,,
08/18/2017 21:14:35,410116,1,.0111,,1,.0083,,,,,,,,,,,,,,,,,,,
08/18/2017 21:14:57,401578,13,.0883,78,9,.0811,78,7,.095,60,,,,,,,,,,,,,,,
08/18/2017 21:14:57,401581,11,.0717,78,8,.06,71,6,.0622,65,,,,,,,,,,,,,,,
08/18/2017 21:14:57,401586,15,.0933,65,10,.075,78,6,.0572,71,,,,,,,,,,,,,,,
08/18/2017 21:14:57,409883,0,0,,2,.0239,,,,,,,,,,,,,,,,,,,
08/18/2017 21:14:57,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/18/2017 21:15:04,410099,8,.0556,78,8,.0517,84,6,.0639,51,,,,,,,,,,,,,,,
08/18/2017 21:15:05,401660,8,.0511,86,9,.0578,86,3,.0483,65,,,,,,,,,,,,,,,
08/18/2017 21:15:05,410116,1,.0111,,1,.01,,,,,,,,,,,,,,,,,,,
08/18/2017 21:15:27,401578,13,.0911,71,11,.0939,71,6,.0494,71,,,,,,,,,,,,,,,
08/18/2017 21:15:27,401581,13,.0872,78,11,.075,78,6,.0644,65,,,,,,,,,,,,,,,
08/18/2017 21:15:27,401586,11,.0683,65,7,.0489,78,9,.0756,65,,,,,,,,,,,,,,,
08/18/2017 21:15:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:15:27,409885,0,0,,3,.0117,,,,,,,,,,,,,,,,,,,
08/18/2017 21:15:34,410099,21,.1678,68,9,.0739,66,10,.135,40,,,,,,,,,,,,,,,
08/18/2017 21:15:35,401660,14,.0917,86,5,.0372,78,2,.0467,23,,,,,,,,,,,,,,,
08/18/2017 21:15:35,410116,0,0,,2,.0256,,,,,,,,,,,,,,,,,,,
08/18/2017 21:15:57,401578,16,.1022,86,17,.1144,78,6,.065,65,,,,,,,,,,,,,,,
08/18/2017 21:15:57,401581,15,.0939,78,15,.0967,86,5,.0322,71,,,,,,,,,,,,,,,
08/18/2017 21:15:57,401586,15,.1022,60,13,.1017,71,6,.0567,78,,,,,,,,,,,,,,,
08/18/2017 21:15:57,409883,0,0,,1,.0128,,,,,,,,,,,,,,,,,,,
08/18/2017 21:15:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:16:04,410099,9,.07,70,6,.0506,64,5,.0489,55,,,,,,,,,,,,,,,
08/18/2017 21:16:05,401660,17,.1194,78,9,.0744,71,4,.0567,71,,,,,,,,,,,,,,,
08/18/2017 21:16:05,410116,1,.0117,,3,.0339,,,,,,,,,,,,,,,,,,,
08/18/2017 21:16:27,401578,10,.0639,86,11,.0806,78,7,.0694,60,,,,,,,,,,,,,,,
08/18/2017 21:16:27,401581,10,.0606,86,9,.0639,71,5,.0367,65,,,,,,,,,,,,,,,
08/18/2017 21:16:27,401586,19,.11,65,14,.0967,78,7,.0611,78,,,,,,,,,,,,,,,
08/18/2017 21:16:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:16:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/18/2017 21:16:34,410099,15,.1106,74,11,.08,75,10,.14,38,,,,,,,,,,,,,,,
08/18/2017 21:16:35,401660,8,.0517,86,6,.0433,86,1,.0189,65,,,,,,,,,,,,,,,
08/18/2017 21:16:35,410116,1,.0122,,1,.0106,,,,,,,,,,,,,,,,,,,
08/18/2017 21:16:57,401578,10,.0639,86,12,.0983,71,2,.0156,71,,,,,,,,,,,,,,,
08/18/2017 21:16:57,401581,10,.0617,86,8,.0544,86,3,.0278,71,,,,,,,,,,,,,,,
08/18/2017 21:16:57,401586,7,.0422,65,11,.0783,78,6,.0406,78,,,,,,,,,,,,,,,
08/18/2017 21:16:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:16:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:17:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 21:17:05,401660,19,.1267,78,15,.1144,78,4,.0544,65,,,,,,,,,,,,,,,
08/18/2017 21:17:05,410116,5,.0522,,3,.0367,,,,,,,,,,,,,,,,,,,
08/18/2017 21:17:27,401578,6,.0367,86,10,.0761,78,2,.0156,71,,,,,,,,,,,,,,,
08/18/2017 21:17:27,401581,5,.03,86,10,.0711,71,3,.0222,65,,,,,,,,,,,,,,,
08/18/2017 21:17:27,401586,10,.0617,65,11,.0783,78,5,.0389,71,,,,,,,,,,,,,,,
08/18/2017 21:17:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:17:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:17:34,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 21:17:35,401660,17,.1111,86,11,.0739,86,5,.0594,71,,,,,,,,,,,,,,,
08/18/2017 21:17:35,410116,3,.0317,,1,.0122,,,,,,,,,,,,,,,,,,,
08/18/2017 21:17:57,401578,5,.0367,78,9,.0678,78,4,.0311,71,,,,,,,,,,,,,,,
08/18/2017 21:17:57,401581,8,.06,86,12,.0806,78,4,.0294,71,,,,,,,,,,,,,,,
08/18/2017 21:17:57,401586,6,.0333,71,9,.065,71,3,.0183,78,,,,,,,,,,,,,,,
08/18/2017 21:17:57,409883,0,0,,2,.0217,,,,,,,,,,,,,,,,,,,
08/18/2017 21:17:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:18:04,410099,13,.095,74,8,.055,79,7,.0628,60,,,,,,,,,,,,,,,
08/18/2017 21:18:05,401660,7,.0478,86,6,.045,78,4,.0328,78,,,,,,,,,,,,,,,
08/18/2017 21:18:05,410116,1,.0078,,3,.0311,,,,,,,,,,,,,,,,,,,
08/18/2017 21:18:27,401578,11,.08,78,11,.0794,71,7,.0628,65,,,,,,,,,,,,,,,
08/18/2017 21:18:27,401581,10,.0639,78,12,.0794,71,5,.0344,71,,,,,,,,,,,,,,,
08/18/2017 21:18:27,401586,7,.0411,71,11,.0767,78,5,.0322,78,,,,,,,,,,,,,,,
08/18/2017 21:18:27,409883,0,0,,2,.0211,,,,,,,,,,,,,,,,,,,
08/18/2017 21:18:27,409885,0,0,,4,.015,,,,,,,,,,,,,,,,,,,
08/18/2017 21:18:34,410099,8,.0589,74,11,.0839,71,5,.0489,55,,,,,,,,,,,,,,,
08/18/2017 21:18:35,401660,14,.0922,86,8,.0556,78,5,.0417,71,,,,,,,,,,,,,,,
08/18/2017 21:18:35,410116,2,.0194,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:18:57,401578,11,.0739,78,7,.0494,86,5,.0506,56,,,,,,,,,,,,,,,
08/18/2017 21:18:57,401581,8,.0511,78,5,.0339,78,4,.0317,71,,,,,,,,,,,,,,,
08/18/2017 21:18:57,401586,10,.0761,65,8,.0556,78,7,.0483,71,,,,,,,,,,,,,,,
08/18/2017 21:18:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:18:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 21:19:04,410099,5,.0339,80,4,.0328,66,9,.08,61,,,,,,,,,,,,,,,
08/18/2017 21:19:05,401660,3,.0189,86,9,.0639,78,2,.015,65,,,,,,,,,,,,,,,
08/18/2017 21:19:05,410116,0,0,,1,.0106,,,,,,,,,,,,,,,,,,,
08/18/2017 21:19:27,401578,4,.0244,86,6,.0444,78,3,.0244,65,,,,,,,,,,,,,,,
08/18/2017 21:19:27,401581,5,.0328,86,7,.0472,78,3,.0206,71,,,,,,,,,,,,,,,
08/18/2017 21:19:27,401586,11,.0667,65,8,.0567,78,5,.035,78,,,,,,,,,,,,,,,
08/18/2017 21:19:27,409883,0,0,,1,.0128,,,,,,,,,,,,,,,,,,,
08/18/2017 21:19:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/18/2017 21:19:34,410099,10,.09,60,10,.0728,74,4,.0378,57,,,,,,,,,,,,,,,
08/18/2017 21:19:35,401660,7,.0561,78,8,.0594,78,3,.0217,78,,,,,,,,,,,,,,,
08/18/2017 21:19:35,410116,4,.0422,,1,.0133,,,,,,,,,,,,,,,,,,,
08/18/2017 21:19:57,401578,12,.0872,78,7,.05,78,5,.0367,78,,,,,,,,,,,,,,,
08/18/2017 21:19:57,401581,10,.0722,86,3,.0222,71,2,.0139,71,,,,,,,,,,,,,,,
08/18/2017 21:19:57,401586,3,.0161,71,8,.0528,71,5,.035,71,,,,,,,,,,,,,,,
08/18/2017 21:19:57,409883,0,0,,2,.0222,,,,,,,,,,,,,,,,,,,
08/18/2017 21:19:57,409885,0,0,,4,.0161,,,,,,,,,,,,,,,,,,,
08/18/2017 21:20:04,410099,14,.1056,72,12,.0889,73,5,.045,60,,,,,,,,,,,,,,,
08/18/2017 21:20:05,401660,14,.0989,78,11,.0739,78,4,.0311,78,,,,,,,,,,,,,,,
08/18/2017 21:20:05,410116,1,.01,,1,.0122,,,,,,,,,,,,,,,,,,,
08/18/2017 21:20:27,401578,17,.1256,71,19,.1672,60,5,.07,56,,,,,,,,,,,,,,,
08/18/2017 21:20:27,401581,23,.1533,71,19,.1556,65,8,.0756,65,,,,,,,,,,,,,,,
08/18/2017 21:20:27,401586,10,.0661,65,9,.06,78,5,.0272,78,,,,,,,,,,,,,,,
08/18/2017 21:20:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:20:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/18/2017 21:20:34,410099,3,.02,81,6,.0439,74,3,.0289,56,,,,,,,,,,,,,,,
08/18/2017 21:20:35,401660,11,.0722,86,6,.0406,86,4,.0294,86,,,,,,,,,,,,,,,
08/18/2017 21:20:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:20:57,401578,12,.0978,65,13,.1061,65,10,.0967,65,,,,,,,,,,,,,,,
08/18/2017 21:20:57,401581,8,.0544,78,6,.0394,71,7,.0672,65,,,,,,,,,,,,,,,
08/18/2017 21:20:57,401586,13,.0889,60,11,.0878,65,5,.0328,78,,,,,,,,,,,,,,,
08/18/2017 21:20:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:20:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:21:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 21:21:05,401660,6,.0494,86,11,.0761,86,2,.0144,78,,,,,,,,,,,,,,,
08/18/2017 21:21:05,410116,1,.0083,,2,.02,,,,,,,,,,,,,,,,,,,
08/18/2017 21:21:27,401578,7,.045,86,5,.0356,78,6,.0506,65,,,,,,,,,,,,,,,
08/18/2017 21:21:27,401581,4,.0239,86,7,.0461,78,1,.0072,71,,,,,,,,,,,,,,,
08/18/2017 21:21:27,401586,16,.12,56,16,.135,60,10,.0972,65,,,,,,,,,,,,,,,
08/18/2017 21:21:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:21:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/18/2017 21:21:34,410099,7,.0506,75,6,.045,72,4,.0339,64,,,,,,,,,,,,,,,
08/18/2017 21:21:35,401660,7,.0389,86,5,.0339,86,2,.0133,86,,,,,,,,,,,,,,,
08/18/2017 21:21:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:21:57,401578,4,.0261,78,6,.0472,71,2,.0161,71,,,,,,,,,,,,,,,
08/18/2017 21:21:57,401581,3,.0183,86,8,.0561,78,4,.0306,71,,,,,,,,,,,,,,,
08/18/2017 21:21:57,401586,8,.0478,65,7,.05,78,7,.0556,71,,,,,,,,,,,,,,,
08/18/2017 21:21:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:21:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 21:22:04,410099,15,.1278,64,18,.1556,63,10,.1139,47,,,,,,,,,,,,,,,
08/18/2017 21:22:05,401660,7,.0556,78,10,.0717,78,5,.0361,78,,,,,,,,,,,,,,,
08/18/2017 21:22:05,410116,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/18/2017 21:22:27,401578,10,.07,78,13,.115,78,6,.0572,65,,,,,,,,,,,,,,,
08/18/2017 21:22:27,401581,18,.1178,78,12,.1067,71,7,.0517,71,,,,,,,,,,,,,,,
08/18/2017 21:22:27,401586,4,.0239,71,5,.0372,71,1,.0061,86,,,,,,,,,,,,,,,
08/18/2017 21:22:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:22:27,409885,0,0,,4,.015,,,,,,,,,,,,,,,,,,,
08/18/2017 21:22:34,410099,14,.1167,65,13,.1089,65,6,.0806,40,,,,,,,,,,,,,,,
08/18/2017 21:22:35,401660,19,.1422,71,13,.1072,71,7,.0794,65,,,,,,,,,,,,,,,
08/18/2017 21:22:35,410116,2,.0267,,1,.01,,,,,,,,,,,,,,,,,,,
08/18/2017 21:22:57,401578,22,.1606,71,12,.1278,65,9,.0756,65,,,,,,,,,,,,,,,
08/18/2017 21:22:57,401581,16,.1028,78,10,.0722,71,6,.0889,71,,,,,,,,,,,,,,,
08/18/2017 21:22:57,401586,11,.0706,65,10,.0756,71,6,.0433,71,,,,,,,,,,,,,,,
08/18/2017 21:22:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:22:57,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/18/2017 21:23:04,410099,3,.0217,75,4,.0328,66,3,.0256,64,,,,,,,,,,,,,,,
08/18/2017 21:23:05,401660,12,.0889,78,9,.0656,71,4,.0389,71,,,,,,,,,,,,,,,
08/18/2017 21:23:05,410116,2,.0211,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:23:27,401578,5,.0306,86,7,.0556,71,7,.0867,65,,,,,,,,,,,,,,,
08/18/2017 21:23:27,401581,4,.0239,86,9,.0628,71,6,.055,65,,,,,,,,,,,,,,,
08/18/2017 21:23:27,401586,21,.1372,65,16,.1344,71,8,.075,78,,,,,,,,,,,,,,,
08/18/2017 21:23:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:23:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/18/2017 21:23:34,410099,8,.0589,74,10,.08,68,4,.035,62,,,,,,,,,,,,,,,
08/18/2017 21:23:35,401660,3,.0194,86,6,.0433,78,1,.0072,86,,,,,,,,,,,,,,,
08/18/2017 21:23:35,410116,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/18/2017 21:23:57,401578,10,.0733,78,10,.0806,71,6,.0522,65,,,,,,,,,,,,,,,
08/18/2017 21:23:57,401581,10,.0667,78,10,.0711,71,4,.0228,86,,,,,,,,,,,,,,,
08/18/2017 21:23:57,401586,6,.0339,65,7,.0561,71,7,.0772,65,,,,,,,,,,,,,,,
08/18/2017 21:23:57,409883,0,0,,1,.0117,,,,,,,,,,,,,,,,,,,
08/18/2017 21:23:57,409885,0,0,,2,.0083,,,,,,,,,,,,,,,,,,,
08/18/2017 21:24:04,410099,21,.1667,68,13,.1256,56,10,.0867,62,,,,,,,,,,,,,,,
08/18/2017 21:24:05,401660,13,.0922,78,11,.0839,78,4,.0322,78,,,,,,,,,,,,,,,
08/18/2017 21:24:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:24:27,401578,12,.0817,86,8,.0572,86,5,.0372,78,,,,,,,,,,,,,,,
08/18/2017 21:24:27,401581,11,.0683,86,8,.0633,78,3,.02,78,,,,,,,,,,,,,,,
08/18/2017 21:24:27,401586,10,.0661,65,12,.0856,71,5,.0356,78,,,,,,,,,,,,,,,
08/18/2017 21:24:27,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/18/2017 21:24:27,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/18/2017 21:24:34,410099,9,.0678,72,12,.095,68,6,.0939,34,,,,,,,,,,,,,,,
08/18/2017 21:24:35,401660,22,.1594,78,17,.1494,71,7,.0672,71,,,,,,,,,,,,,,,
08/18/2017 21:24:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:24:57,401578,8,.0489,86,7,.065,78,5,.0444,65,,,,,,,,,,,,,,,
08/18/2017 21:24:57,401581,5,.0328,86,7,.0472,78,5,.0461,71,,,,,,,,,,,,,,,
08/18/2017 21:24:57,401586,12,.0733,71,9,.0606,78,6,.0361,86,,,,,,,,,,,,,,,
08/18/2017 21:24:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:24:57,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/18/2017 21:25:04,410099,8,.0628,69,11,.0928,64,6,.0578,56,,,,,,,,,,,,,,,
08/18/2017 21:25:05,401660,5,.0339,78,6,.0528,78,4,.0611,65,,,,,,,,,,,,,,,
08/18/2017 21:25:05,410116,2,.0206,,1,.0144,,,,,,,,,,,,,,,,,,,
08/18/2017 21:25:27,401578,14,.0939,78,12,.0967,71,6,.0478,71,,,,,,,,,,,,,,,
08/18/2017 21:25:27,401581,16,.1022,78,11,.0767,71,4,.0306,96,,,,,,,,,,,,,,,
08/18/2017 21:25:27,401586,7,.0444,65,8,.0667,78,3,.0278,71,,,,,,,,,,,,,,,
08/18/2017 21:25:27,409883,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/18/2017 21:25:27,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/18/2017 21:25:34,410099,15,.1167,70,10,.0678,80,6,.06,54,,,,,,,,,,,,,,,
08/18/2017 21:25:35,401660,13,.0928,86,11,.0772,78,4,.0278,78,,,,,,,,,,,,,,,
08/18/2017 21:25:35,410116,3,.0344,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:25:57,401578,5,.0339,78,5,.035,78,5,.0433,65,,,,,,,,,,,,,,,
08/18/2017 21:25:57,401581,3,.0183,86,5,.0322,78,1,.0061,78,,,,,,,,,,,,,,,
08/18/2017 21:25:57,401586,15,.0944,65,11,.0772,78,6,.0389,78,,,,,,,,,,,,,,,
08/18/2017 21:25:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:25:57,409885,0,0,,5,.0183,,,,,,,,,,,,,,,,,,,
08/18/2017 21:26:04,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/18/2017 21:26:05,401660,14,.0978,86,8,.0522,86,2,.015,71,,,,,,,,,,,,,,,
08/18/2017 21:26:05,410116,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/18/2017 21:26:27,401578,11,.0717,86,9,.065,78,4,.0367,65,,,,,,,,,,,,,,,
08/18/2017 21:26:27,401581,10,.065,86,8,.0528,78,2,.015,71,,,,,,,,,,,,,,,
08/18/2017 21:26:27,401586,6,.0361,65,6,.0411,78,3,.0194,86,,,,,,,,,,,,,,,
08/18/2017 21:26:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:26:27,409885,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/18/2017 21:26:34,410099,12,.0878,74,10,.0767,71,6,.0606,54,,,,,,,,,,,,,,,
08/18/2017 21:26:35,401660,7,.0511,78,7,.0622,78,3,.0306,71,,,,,,,,,,,,,,,
08/18/2017 21:26:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:26:57,401578,10,.0683,78,5,.0556,71,5,.0406,71,,,,,,,,,,,,,,,
08/18/2017 21:26:57,401581,12,.075,78,4,.0461,65,6,.0433,71,,,,,,,,,,,,,,,
08/18/2017 21:26:57,401586,10,.0617,65,11,.0739,78,4,.0278,71,,,,,,,,,,,,,,,
08/18/2017 21:26:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:26:57,409885,0,0,,2,.0072,,,,,,,,,,,,,,,,,,,
08/18/2017 21:27:04,410099,8,.06,72,11,.0817,73,6,.0528,62,,,,,,,,,,,,,,,
08/18/2017 21:27:05,401660,18,.1172,86,14,.0933,78,4,.0283,78,,,,,,,,,,,,,,,
08/18/2017 21:27:05,410116,1,.0117,,1,.0117,,,,,,,,,,,,,,,,,,,
08/18/2017 21:27:27,401578,13,.085,78,12,.09,71,10,.0828,65,,,,,,,,,,,,,,,
08/18/2017 21:27:27,401581,14,.09,78,12,.0789,78,4,.0317,65,,,,,,,,,,,,,,,
08/18/2017 21:27:27,401586,9,.0572,65,6,.0406,78,3,.0244,78,,,,,,,,,,,,,,,
08/18/2017 21:27:27,409883,1,.0039,,1,.0078,,,,,,,,,,,,,,,,,,,
08/18/2017 21:27:27,409885,0,0,,3,.0122,,,,,,,,,,,,,,,,,,,
08/18/2017 21:27:34,410099,9,.065,75,8,.0556,78,3,.03,54,,,,,,,,,,,,,,,
08/18/2017 21:27:35,401660,5,.0339,109,5,.0356,78,1,.0072,86,,,,,,,,,,,,,,,
08/18/2017 21:27:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:27:57,401578,10,.0694,78,5,.0361,78,3,.02,65,,,,,,,,,,,,,,,
08/18/2017 21:27:57,401581,7,.045,86,8,.0567,71,2,.0122,86,,,,,,,,,,,,,,,
08/18/2017 21:27:57,401586,14,.085,65,12,.1028,78,10,.0594,78,,,,,,,,,,,,,,,
08/18/2017 21:27:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:27:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:28:04,410099,7,.0528,72,6,.045,72,5,.0439,62,,,,,,,,,,,,,,,
08/18/2017 21:28:05,401660,13,.0872,78,7,.0433,86,3,.0217,78,,,,,,,,,,,,,,,
08/18/2017 21:28:05,410116,1,.0122,,1,.0094,,,,,,,,,,,,,,,,,,,
08/18/2017 21:28:27,401578,15,.0944,78,14,.1078,71,5,.0389,71,,,,,,,,,,,,,,,
08/18/2017 21:28:27,401581,19,.1161,78,11,.0744,71,3,.0206,78,,,,,,,,,,,,,,,
08/18/2017 21:28:27,401586,10,.0578,71,4,.0283,71,6,.0356,86,,,,,,,,,,,,,,,
08/18/2017 21:28:27,409883,0,0,,3,.0339,,,,,,,,,,,,,,,,,,,
08/18/2017 21:28:27,409885,0,0,,4,.0156,,,,,,,,,,,,,,,,,,,
08/18/2017 21:28:34,410099,15,.1128,72,11,.105,57,9,.0856,57,,,,,,,,,,,,,,,
08/18/2017 21:28:35,401660,8,.0561,86,7,.0483,86,3,.0233,71,,,,,,,,,,,,,,,
08/18/2017 21:28:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:28:57,401578,13,.0833,86,11,.0828,78,6,.0578,65,,,,,,,,,,,,,,,
08/18/2017 21:28:57,401581,11,.0661,86,11,.0761,78,4,.035,71,,,,,,,,,,,,,,,
08/18/2017 21:28:57,401586,17,.1061,65,15,.1156,65,5,.0361,65,,,,,,,,,,,,,,,
08/18/2017 21:28:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:28:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 21:29:04,410099,11,.075,80,8,.0478,91,5,.0406,67,,,,,,,,,,,,,,,
08/18/2017 21:29:05,401660,18,.1183,86,11,.085,78,7,.0489,71,,,,,,,,,,,,,,,
08/18/2017 21:29:05,410116,3,.0367,,2,.0233,,,,,,,,,,,,,,,,,,,
08/18/2017 21:29:27,401578,13,.0872,78,9,.0689,78,6,.0556,65,,,,,,,,,,,,,,,
08/18/2017 21:29:27,401581,12,.0789,78,9,.0617,71,4,.035,71,,,,,,,,,,,,,,,
08/18/2017 21:29:27,401586,12,.0739,71,10,.0717,71,7,.0544,78,,,,,,,,,,,,,,,
08/18/2017 21:29:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:29:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/18/2017 21:29:34,410099,13,.0967,73,11,.0828,72,2,.0178,61,,,,,,,,,,,,,,,
08/18/2017 21:29:35,401660,5,.0306,86,7,.0483,78,1,.0072,71,,,,,,,,,,,,,,,
08/18/2017 21:29:35,410116,1,.0117,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:29:57,401578,11,.0728,78,12,.0933,71,5,.04,65,,,,,,,,,,,,,,,
08/18/2017 21:29:57,401581,13,.0911,78,13,.0861,71,9,.0867,71,,,,,,,,,,,,,,,
08/18/2017 21:29:57,401586,11,.0683,71,10,.0689,78,5,.0389,65,,,,,,,,,,,,,,,
08/18/2017 21:29:57,409883,0,0,,1,.0133,,,,,,,,,,,,,,,,,,,
08/18/2017 21:29:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:30:04,410099,18,.1367,71,15,.1189,68,10,.1089,50,,,,,,,,,,,,,,,
08/18/2017 21:30:05,401660,18,.1239,78,13,.0939,78,2,.0128,78,,,,,,,,,,,,,,,
08/18/2017 21:30:05,410116,0,0,,3,.0372,,,,,,,,,,,,,,,,,,,
08/18/2017 21:30:27,401578,8,.0539,78,5,.0378,78,5,.0661,65,,,,,,,,,,,,,,,
08/18/2017 21:30:27,401581,6,.0333,78,3,.0222,71,4,.0428,71,,,,,,,,,,,,,,,
08/18/2017 21:30:27,401586,12,.0778,65,14,.1033,71,4,.0294,78,,,,,,,,,,,,,,,
08/18/2017 21:30:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/18/2017 21:30:27,409885,0,0,,5,.0194,,,,,,,,,,,,,,,,,,,
